Timestamp,Elapsed,Cathode_Ch1_V,Cathode_Ch1_I,Cathode_Ch1_Status,Anode_Ch2_V,Anode_Ch2_I,Anode_Ch2_Status,Grid_Ch3_V,Grid_Ch3_I,Grid_Ch3_Status
16:12:01,3863.46,2000.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:12:02,3864.23,2000.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:12:03,3864.95,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:12:04,3865.68,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:12:04,3866.42,1999.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:12:05,3867.15,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:12:06,3867.88,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:12:06,3868.61,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:12:07,3869.36,1999.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:12:08,3870.13,2000.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:12:09,3870.87,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:12:09,3871.63,2001.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:12:10,3872.38,1999.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:12:11,3873.12,2001.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:12:12,3873.86,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:12:12,3874.61,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:12:13,3875.34,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:12:14,3876.06,2000.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:12:15,3876.8,2001.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:12:15,3877.52,2001.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:12:16,3878.27,2000.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:12:17,3879.0,2001.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:12:18,3879.75,2001.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:12:18,3880.48,2000.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:12:19,3881.23,2000.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:12:20,3882.0,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:12:21,3882.74,1999.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:12:21,3883.5,2002.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:12:22,3884.24,2000.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:12:23,3884.96,2000.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:12:24,3885.69,2000.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:12:24,3886.43,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:12:25,3887.17,2000.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:12:26,3887.91,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:12:27,3888.66,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:12:27,3889.4,2000.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:12:28,3890.13,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:12:29,3890.85,2001.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:12:29,3891.62,2001.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:12:30,3892.37,2001.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:12:31,3893.1,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:12:32,3893.84,2000.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:12:32,3894.58,2000.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:12:33,3895.32,2001.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:12:34,3896.05,2001.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:12:35,3896.78,2000.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:12:35,3897.61,2002.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:12:36,3898.38,2000.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:12:37,3899.1,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:12:38,3899.84,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:12:38,3900.59,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:12:39,3901.33,2002.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:12:40,3902.06,2002.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:12:41,3902.79,2002.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:12:41,3903.52,2002.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:12:42,3904.26,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:12:43,3905.04,1999.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:12:44,3905.77,2002.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:12:44,3906.52,2002.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:12:45,3907.3,2000.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:12:46,3908.03,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:12:47,3908.76,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:12:47,3909.53,2000.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:12:48,3910.29,2001.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:12:49,3911.02,1999.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:12:50,3911.76,2001.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:12:50,3912.49,2001.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:12:51,3913.22,1999.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:12:52,3914.0,2002.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:12:53,3914.76,2001.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:12:53,3915.52,2001.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:12:54,3916.27,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:12:55,3917.05,2001.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:12:56,3917.8,2000.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:12:56,3918.52,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:12:57,3919.26,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:12:58,3919.98,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:12:59,3920.74,2000.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:12:59,3921.55,2000.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:13:00,3922.29,2001.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:13:01,3923.05,2001.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:13:02,3923.8,1999.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:13:02,3924.53,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:13:03,3925.26,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:13:04,3925.99,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:13:05,3926.75,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:13:05,3927.51,2000.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:13:06,3928.25,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:13:07,3928.97,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:13:08,3929.74,2000.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:13:08,3930.47,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:13:09,3931.21,2000.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:13:10,3931.95,2000.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:13:11,3932.7,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:13:11,3933.42,2000.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:13:12,3934.15,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:13:13,3934.88,2002.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:13:13,3935.62,1999.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:13:14,3936.37,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:13:15,3937.11,2003.0,0.20000000298023224,1,0.0,0.0,0,1.0,0.0,0
16:13:16,3937.84,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:13:16,3938.6,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:13:17,3939.33,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:13:18,3940.06,2001.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:13:19,3940.83,1999.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:13:19,3941.58,2002.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:13:20,3942.31,2002.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:13:21,3943.04,2001.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:13:22,3943.76,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:13:22,3944.49,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:13:23,3945.23,2000.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:13:24,3945.99,2000.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:13:25,3946.75,2000.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:13:25,3947.48,2002.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:13:26,3948.2,1999.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:13:27,3948.94,1999.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:13:28,3949.69,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:13:28,3950.43,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:13:29,3951.16,2000.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:13:30,3951.91,2002.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:13:31,3952.67,2002.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:13:31,3953.39,1999.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:13:32,3954.13,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:13:33,3954.89,2000.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:13:33,3955.62,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:13:34,3956.35,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:13:35,3957.08,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:13:36,3957.81,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:13:36,3958.54,2001.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:13:37,3959.31,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:13:38,3960.04,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:13:39,3960.77,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:13:39,3961.51,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:13:40,3962.24,2000.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:13:41,3962.98,2002.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:13:42,3963.7,2000.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:13:42,3964.44,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:13:43,3965.17,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:13:44,3965.9,1999.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:13:45,3966.64,2002.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:13:45,3967.38,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:13:46,3968.11,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:13:47,3968.85,1999.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:13:47,3969.6,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:13:48,3970.33,2000.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:13:49,3971.1,2000.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:13:50,3971.89,2000.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:13:51,3972.67,2000.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:13:51,3973.45,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:13:52,3974.18,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:13:53,3974.91,1999.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:13:54,3975.64,2000.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:13:54,3976.42,2000.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:13:55,3977.16,2000.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:13:56,3977.92,2004.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:13:57,3978.65,2000.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:13:57,3979.38,2000.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:13:58,3980.13,2002.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:13:59,3980.89,1999.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:14:00,3981.64,2000.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:14:00,3982.37,2001.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:14:01,3983.15,2000.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:14:02,3983.88,2000.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:02,3984.62,2000.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:03,3985.37,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:04,3986.09,2001.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:14:05,3986.83,2003.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:14:05,3987.55,2003.0,0.30000001192092896,1,0.0,0.0,0,1.0,0.0,0
16:14:06,3988.28,2003.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:07,3989.01,2003.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:08,3989.76,2000.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:08,3990.5,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:09,3991.25,2000.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:10,3992.05,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:11,3992.8,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:11,3993.57,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:12,3994.33,2000.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:13,3995.1,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:14,3995.84,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:14,3996.62,2000.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:15,3997.39,2002.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:16,3998.17,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:17,3998.93,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:18,3999.72,2000.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:18,4000.49,2000.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:19,4001.24,2000.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:20,4001.98,1999.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:21,4002.73,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:21,4003.47,2001.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:22,4004.21,2003.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:23,4004.99,2009.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:24,4005.75,2017.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:24,4006.51,2024.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:25,4007.24,2028.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:26,4007.98,2039.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:27,4008.72,2048.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:27,4009.46,2059.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:28,4010.22,2066.0,0.6000000238418579,1,0.0,0.0,0,1.0,0.0,0
16:14:29,4010.97,2065.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:30,4011.75,2079.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:30,4012.48,1947.0,0.0,1,0.0,0.0,0,1.0,0.0,0
16:14:31,4013.23,2087.0,0.6000000238418579,1,0.0,0.0,0,1.0,0.0,0
16:14:32,4013.99,2094.0,0.5,1,0.0,0.0,0,1.0,0.0,0
16:14:33,4014.73,2100.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:33,4015.49,2107.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:34,4016.24,2119.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:35,4016.98,2125.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:36,4017.76,2131.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:36,4018.49,2138.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:37,4019.22,2144.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:38,4019.97,2150.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:39,4020.72,2156.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:39,4021.46,2169.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:40,4022.18,2175.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:41,4022.91,2181.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:42,4023.65,2187.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:42,4024.39,2193.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:43,4025.12,2199.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:44,4025.86,2212.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:45,4026.63,2218.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:45,4027.38,2224.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:46,4028.12,2231.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:47,4028.86,2237.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:47,4029.59,2243.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:48,4030.33,2255.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:49,4031.08,2261.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:50,4031.82,2268.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:50,4032.55,2274.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:51,4033.27,2280.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:52,4033.99,2286.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:53,4034.72,2292.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:53,4035.48,2305.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:54,4036.21,2311.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:55,4036.95,2317.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:56,4037.68,2324.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:56,4038.43,2330.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:57,4039.18,2342.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:58,4039.94,2348.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:59,4040.72,2355.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:14:59,4041.47,2361.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:15:00,4042.2,2366.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:15:01,4042.95,2373.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:15:02,4043.68,2379.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:15:02,4044.41,2391.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:15:03,4045.17,2398.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:15:04,4045.9,2404.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:15:05,4046.66,2410.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:15:05,4047.46,2416.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:15:06,4048.2,2422.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:15:07,4048.92,2435.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:15:08,4049.65,2441.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:15:08,4050.41,2447.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:15:09,4051.16,2453.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:15:10,4051.91,2459.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:15:11,4052.67,2472.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:15:11,4053.4,2478.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:15:12,4054.15,2484.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:15:13,4054.88,2490.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:15:13,4055.61,2497.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:15:14,4056.38,2503.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:15:15,4057.14,2509.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:15:16,4057.86,2522.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:15:16,4058.62,2528.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:15:17,4059.34,2534.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:15:18,4060.08,2540.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:15:19,4060.83,2546.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:15:19,4061.56,2552.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:15:20,4062.3,2565.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:15:21,4063.05,2571.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:15:22,4063.79,2577.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:15:22,4064.52,2583.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:15:23,4065.3,2590.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:15:24,4066.03,2596.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:15:25,4066.79,2608.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:15:25,4067.52,2614.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:15:26,4068.26,2620.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:15:27,4068.99,2627.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:15:28,4069.73,2633.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:15:28,4070.46,2639.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:15:29,4071.19,2645.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:15:30,4071.92,2658.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:15:31,4072.65,2664.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:15:31,4073.4,2670.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:15:32,4074.13,2676.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:15:33,4074.85,2683.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:15:33,4075.59,2689.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:15:34,4076.32,2701.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:15:35,4077.07,2707.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:15:36,4077.81,2713.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:15:36,4078.56,2719.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:15:37,4079.3,2726.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:15:38,4080.04,2732.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:15:39,4080.79,2738.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:15:39,4081.53,2750.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
16:15:40,4082.27,2757.0,0.4000000059604645,1,0.0,0.0,0,1.0,0.0,0
